Date,Open,High,Low,Close,Adj  Close,Volume 
2017-11-09 21:59:59,2.532e-05,2.673e-05,2.378e-05,2.565e-05,2.565e-05,5204302.0
2017-11-10 21:59:59,2.565e-05,4.5e-05,2.242e-05,2.348e-05,2.348e-05,6311121.0
2017-11-11 21:59:59,2.347e-05,2.37e-05,2.188e-05,2.188e-05,2.188e-05,6915091.0
2017-11-12 21:59:59,2.199e-05,2.267e-05,2.004e-05,2.17e-05,2.17e-05,7169585.0
2017-11-13 21:59:59,2.167e-05,2.274e-05,1.963e-05,2.074e-05,2.074e-05,7084087.0
2017-11-14 21:59:59,2.078e-05,2.178e-05,1.996e-05,2.167e-05,2.167e-05,6604586.0
2017-11-15 21:59:59,2.166e-05,2.249e-05,1.85e-05,1.897e-05,1.897e-05,7086526.0
2017-11-16 21:59:59,1.897e-05,1.934e-05,1.6e-05,1.622e-05,1.622e-05,5792313.0
2017-11-17 21:59:59,1.626e-05,1.728e-05,1.584e-05,1.629e-05,1.629e-05,5242087.0
2017-11-18 21:59:59,1.63e-05,1.673e-05,1.549e-05,1.663e-05,1.663e-05,5774889.0
2017-11-19 21:59:59,1.656e-05,1.949e-05,1.643e-05,1.659e-05,1.659e-05,6328558.0
2017-11-20 21:59:59,1.647e-05,1.665e-05,1.584e-05,1.627e-05,1.627e-05,5354647.0
2017-11-21 21:59:59,1.627e-05,1.644e-05,1.472e-05,1.605e-05,1.605e-05,5733933.0
2017-11-22 21:59:59,1.614e-05,1.614e-05,1.491e-05,1.59e-05,1.59e-05,5195624.0
2017-11-23 21:59:59,1.592e-05,1.61e-05,1.479e-05,1.555e-05,1.555e-05,6059084.0
2017-11-24 21:59:59,1.557e-05,1.65e-05,1.463e-05,1.553e-05,1.553e-05,5300927.0
2017-11-25 21:59:59,1.552e-05,1.623e-05,1.481e-05,1.486e-05,1.486e-05,6148236.0
2017-11-26 21:59:59,1.486e-05,1.9e-05,1.452e-05,1.72e-05,1.72e-05,8286482.0
2017-11-27 21:59:59,1.719e-05,1.727e-05,1.503e-05,1.625e-05,1.625e-05,6354312.0
2017-11-28 21:59:59,1.624e-05,1.632e-05,1.474e-05,1.505e-05,1.505e-05,4573018.0
2017-11-29 21:59:59,1.504e-05,1.512e-05,1.2e-05,1.228e-05,1.228e-05,5435380.0
2017-11-30 21:59:59,1.228e-05,1.284e-05,1.134e-05,1.226e-05,1.226e-05,5684048.0
2017-12-01 21:59:59,1.231e-05,1.269e-05,1.029e-05,1.162e-05,1.162e-05,4797371.0
2017-12-02 21:59:59,1.152e-05,1.655e-05,1.11e-05,1.526e-05,1.526e-05,9256079.0
2017-12-03 21:59:59,1.509e-05,1.526e-05,1.296e-05,1.354e-05,1.354e-05,6342534.0
2017-12-04 21:59:59,1.354e-05,1.6e-05,1.279e-05,1.413e-05,1.413e-05,6635770.0
2017-12-05 21:59:59,1.413e-05,1.533e-05,1.324e-05,1.368e-05,1.368e-05,7923097.0
2017-12-06 21:59:59,1.371e-05,1.422e-05,9.7e-06,1.028e-05,1.028e-05,7120218.0
2017-12-07 21:59:59,1.029e-05,1.088e-05,6.97e-06,6.97e-06,6.97e-06,10371522.0
2017-12-08 21:59:59,6.97e-06,8.98e-06,6.13e-06,8.51e-06,8.51e-06,11689524.0
2017-12-09 21:59:59,8.53e-06,8.85e-06,7.6e-06,8.37e-06,8.37e-06,8923564.0
2017-12-10 21:59:59,8.36e-06,8.47e-06,7.07e-06,7.22e-06,7.22e-06,6864451.0
2017-12-11 21:59:59,7.17e-06,1.086e-05,6.99e-06,8.12e-06,8.12e-06,10877519.0
2017-12-12 21:59:59,8.14e-06,1.05e-05,7.75e-06,9.35e-06,9.35e-06,10675141.0
2017-12-13 21:59:59,9.32e-06,9.8e-06,8.14e-06,9.33e-06,9.33e-06,9203084.0
2017-12-14 21:59:59,9.38e-06,1.048e-05,8.87e-06,9.86e-06,9.86e-06,10848144.0
2017-12-15 21:59:59,9.86e-06,9.94e-06,8.14e-06,8.61e-06,8.61e-06,8711209.0
2017-12-16 21:59:59,8.61e-06,9.4e-06,6.5e-06,7.04e-06,7.04e-06,19809013.0
2017-12-17 21:59:59,7.05e-06,8.77e-06,6.98e-06,7.48e-06,7.48e-06,25012469.0
2017-12-18 21:59:59,7.48e-06,8.92e-06,7.17e-06,8.3e-06,8.3e-06,20767574.0
2017-12-19 21:59:59,8.3e-06,1.043e-05,7.75e-06,9.31e-06,9.31e-06,24905379.0
2017-12-20 21:59:59,9.31e-06,1.443e-05,8.69e-06,1.167e-05,1.167e-05,31506331.0
2017-12-21 21:59:59,1.166e-05,1.329e-05,1.098e-05,1.17e-05,1.17e-05,20150560.0
2017-12-22 21:59:59,1.16e-05,1.238e-05,8.73e-06,1.118e-05,1.118e-05,14572227.0
2017-12-23 21:59:59,1.116e-05,1.5e-05,1.057e-05,1.308e-05,1.308e-05,13670907.0
2017-12-24 21:59:59,1.308e-05,1.749e-05,1.131e-05,1.546e-05,1.546e-05,12853089.0
2017-12-25 21:59:59,1.547e-05,2.222e-05,1.458e-05,1.911e-05,1.911e-05,29753888.0
2017-12-26 21:59:59,1.913e-05,2.199e-05,1.291e-05,1.494e-05,1.494e-05,18442139.0
2017-12-27 21:59:59,1.494e-05,1.531e-05,1.221e-05,1.375e-05,1.375e-05,11820220.0
2017-12-28 21:59:59,1.372e-05,1.396e-05,1.211e-05,1.391e-05,1.391e-05,8073765.0
2017-12-29 21:59:59,1.392e-05,1.462e-05,1.211e-05,1.37e-05,1.37e-05,11295215.0
2017-12-30 21:59:59,1.369e-05,1.468e-05,1.272e-05,1.431e-05,1.431e-05,7962694.0
2017-12-31 21:59:59,1.428e-05,1.985e-05,1.419e-05,1.846e-05,1.846e-05,16810791.0
2018-01-01 21:59:59,1.837e-05,2.412e-05,1.77e-05,2.402e-05,2.402e-05,16361138.0
2018-01-02 21:59:59,2.411e-05,2.553e-05,1.525e-05,1.937e-05,1.937e-05,18841413.0
2018-01-03 21:59:59,1.925e-05,2.1e-05,1.644e-05,1.994e-05,1.994e-05,11630126.0
2018-01-04 21:59:59,1.99e-05,2.422e-05,1.945e-05,2.065e-05,2.065e-05,13009238.0
2018-01-05 21:59:59,2.077e-05,2.989e-05,1.886e-05,2.452e-05,2.452e-05,20888261.0
2018-01-06 21:59:59,2.469e-05,2.574e-05,1.634e-05,2.148e-05,2.148e-05,12653001.0
2018-01-07 21:59:59,2.161e-05,3e-05,2.103e-05,2.248e-05,2.248e-05,16083689.0
2018-01-08 21:59:59,2.25e-05,3.05e-05,2.222e-05,2.804e-05,2.804e-05,20088563.0
2018-01-09 21:59:59,2.804e-05,2.86e-05,2.5e-05,2.608e-05,2.608e-05,8646687.0
2018-01-10 21:59:59,2.604e-05,2.621e-05,2.018e-05,2.227e-05,2.227e-05,8490565.0
2018-01-11 21:59:59,2.226e-05,2.336e-05,1.85e-05,2.056e-05,2.056e-05,6739759.0
2018-01-12 21:59:59,2.056e-05,2.69e-05,1.894e-05,2.377e-05,2.377e-05,13292967.0
2018-01-13 21:59:59,2.38e-05,2.59e-05,1.947e-05,2.088e-05,2.088e-05,8581662.0
2018-01-14 21:59:59,2.088e-05,3.859e-05,1.91e-05,3.09e-05,3.09e-05,69670055.0
2018-01-15 21:59:59,3.09e-05,3.555e-05,2.161e-05,2.217e-05,2.217e-05,60490465.0
2018-01-16 21:59:59,2.215e-05,2.275e-05,1.751e-05,1.85e-05,1.85e-05,11288483.0
2018-01-17 21:59:59,1.855e-05,2e-05,1.55e-05,1.904e-05,1.904e-05,9333061.0
2018-01-18 21:59:59,1.9e-05,2.182e-05,1.75e-05,1.938e-05,1.938e-05,7766033.0
2018-01-19 21:59:59,1.921e-05,2.233e-05,1.8e-05,2.184e-05,2.184e-05,7176491.0
2018-01-20 21:59:59,2.184e-05,3.35e-05,2.088e-05,2.6e-05,2.6e-05,78675839.0
2018-01-21 21:59:59,2.6e-05,2.615e-05,2.121e-05,2.262e-05,2.262e-05,20026638.0
2018-01-22 21:59:59,2.264e-05,2.646e-05,2.1e-05,2.288e-05,2.288e-05,11357955.0
2018-01-23 21:59:59,2.299e-05,2.548e-05,2.145e-05,2.313e-05,2.313e-05,9501005.0
2018-01-24 21:59:59,2.318e-05,3.085e-05,2.29e-05,2.712e-05,2.712e-05,22396404.0
2018-01-25 21:59:59,2.712e-05,2.966e-05,2.551e-05,2.575e-05,2.575e-05,11120510.0
2018-01-26 21:59:59,2.579e-05,2.64e-05,2.39e-05,2.534e-05,2.534e-05,4286181.0
2018-01-27 21:59:59,2.534e-05,2.68e-05,2.202e-05,2.421e-05,2.421e-05,6723629.0
2018-01-28 21:59:59,2.42e-05,2.499e-05,2.266e-05,2.338e-05,2.338e-05,3263374.0
2018-01-29 21:59:59,2.331e-05,2.577e-05,2.287e-05,2.385e-05,2.385e-05,4653054.0
2018-01-30 21:59:59,2.384e-05,2.431e-05,2.157e-05,2.209e-05,2.209e-05,4551447.0
2018-01-31 21:59:59,2.209e-05,2.241e-05,2.047e-05,2.105e-05,2.105e-05,2495341.0
2018-02-01 21:59:59,2.112e-05,2.176e-05,1.866e-05,1.928e-05,1.928e-05,4150159.0
2018-02-02 21:59:59,1.927e-05,2.678e-05,1.702e-05,2.04e-05,2.04e-05,24166195.0
2018-02-03 21:59:59,2.042e-05,2.248e-05,1.924e-05,2.039e-05,2.039e-05,12823277.0
2018-02-04 21:59:59,2.038e-05,2.075e-05,1.864e-05,1.894e-05,1.894e-05,3499084.0
2018-02-05 21:59:59,1.882e-05,1.91e-05,1.702e-05,1.805e-05,1.805e-05,2970129.0
2018-02-06 21:59:59,1.801e-05,1.907e-05,1.56e-05,1.824e-05,1.824e-05,4326850.0
2018-02-07 21:59:59,1.836e-05,1.953e-05,1.601e-05,1.693e-05,1.693e-05,8500700.0
2018-02-08 21:59:59,1.695e-05,1.748e-05,1.693e-05,1.731e-05,1.731e-05,31666.0
2018-02-09 21:59:59,1.731e-05,1.805e-05,1.689e-05,1.783e-05,1.783e-05,1776834.0
2018-02-10 21:59:59,1.778e-05,1.788e-05,1.652e-05,1.71e-05,1.71e-05,2634941.0
2018-02-11 21:59:59,1.719e-05,1.735e-05,1.644e-05,1.673e-05,1.673e-05,2520511.0
2018-02-12 21:59:59,1.673e-05,1.738e-05,1.642e-05,1.681e-05,1.681e-05,2946721.0
2018-02-13 21:59:59,1.673e-05,1.718e-05,1.562e-05,1.614e-05,1.614e-05,1816682.0
2018-02-14 21:59:59,1.606e-05,1.623e-05,1.43e-05,1.44e-05,1.44e-05,7704425.0
2018-02-15 21:59:59,1.443e-05,1.469e-05,1.345e-05,1.39e-05,1.39e-05,8057592.0
2018-02-16 21:59:59,1.377e-05,1.45e-05,1.341e-05,1.416e-05,1.416e-05,6571357.0
2018-02-17 21:59:59,1.429e-05,1.44e-05,1.35e-05,1.354e-05,1.354e-05,5801224.0
2018-02-18 20:59:59,1.354e-05,1.418e-05,1.265e-05,1.285e-05,1.285e-05,3880729.0
2018-02-19 20:59:59,1.28e-05,1.314e-05,1.216e-05,1.235e-05,1.235e-05,3433840.0
2018-02-20 20:59:59,1.235e-05,1.236e-05,1.129e-05,1.153e-05,1.153e-05,5048812.0
2018-02-21 20:59:59,1.154e-05,1.342e-05,1.144e-05,1.15e-05,1.15e-05,17380363.0
2018-02-22 20:59:59,1.15e-05,1.17e-05,1.062e-05,1.083e-05,1.083e-05,10054171.0
2018-02-23 20:59:59,1.078e-05,1.11e-05,1.02e-05,1.073e-05,1.073e-05,7588156.0
2018-02-24 20:59:59,1.073e-05,1.175e-05,1.023e-05,1.074e-05,1.074e-05,8644201.0
2018-02-25 20:59:59,1.073e-05,1.537e-05,1.026e-05,1.395e-05,1.395e-05,117157462.0
2018-02-26 20:59:59,1.39e-05,1.495e-05,1.112e-05,1.145e-05,1.145e-05,55891792.0
2018-02-27 20:59:59,1.144e-05,1.232e-05,1.044e-05,1.071e-05,1.071e-05,16265265.0
2018-02-28 20:59:59,1.071e-05,1.18e-05,1.019e-05,1.041e-05,1.041e-05,20290540.0
2018-03-01 20:59:59,1.041e-05,1.167e-05,1.033e-05,1.098e-05,1.098e-05,12719736.0
2018-03-02 20:59:59,1.093e-05,1.136e-05,1.05e-05,1.093e-05,1.093e-05,6122763.0
2018-03-03 20:59:59,1.093e-05,1.11e-05,1e-05,1.013e-05,1.013e-05,5210521.0
2018-03-04 20:59:59,1.013e-05,1.028e-05,9.32e-06,9.66e-06,9.66e-06,4630931.0
2018-03-05 20:59:59,9.64e-06,9.76e-06,8.91e-06,9.15e-06,9.15e-06,4177656.0
2018-03-06 20:59:59,9.16e-06,9.44e-06,8.81e-06,9e-06,9e-06,4170413.0
2018-03-07 20:59:59,9e-06,9.79e-06,7.96e-06,8.12e-06,8.12e-06,9101815.0
2018-03-08 20:59:59,8.1e-06,1.078e-05,8.09e-06,9.18e-06,9.18e-06,30501837.0
2018-03-09 20:59:59,9.14e-06,9.99e-06,8.12e-06,9.06e-06,9.06e-06,29963771.0
2018-03-10 20:59:59,9.06e-06,9.35e-06,8.46e-06,8.53e-06,8.53e-06,5626385.0
2018-03-11 20:59:59,8.53e-06,9.08e-06,8.48e-06,8.67e-06,8.67e-06,3480896.0
2018-03-12 20:59:59,8.69e-06,9e-06,8.29e-06,8.46e-06,8.46e-06,3036261.0
2018-03-13 20:59:59,8.45e-06,8.71e-06,8.14e-06,8.39e-06,8.39e-06,3399418.0
2018-03-14 20:59:59,8.41e-06,8.5e-06,7.8e-06,7.92e-06,7.92e-06,3460734.0
2018-03-15 20:59:59,7.93e-06,9.24e-06,7.44e-06,7.99e-06,7.99e-06,14663199.0
2018-03-16 20:59:59,7.98e-06,8.29e-06,7.51e-06,7.84e-06,7.84e-06,4482340.0
2018-03-17 20:59:59,7.84e-06,7.94e-06,7.36e-06,7.47e-06,7.47e-06,1748048.0
2018-03-18 20:59:59,7.45e-06,7.52e-06,6.37e-06,7.05e-06,7.05e-06,4835458.0
2018-03-19 20:59:59,7.08e-06,7.43e-06,6.93e-06,7.18e-06,7.18e-06,2918688.0
2018-03-20 20:59:59,7.2e-06,7.44e-06,6.92e-06,7.23e-06,7.23e-06,7712323.0
2018-03-21 20:59:59,7.24e-06,7.63e-06,6.97e-06,7.45e-06,7.45e-06,7994340.0
2018-03-22 20:59:59,7.47e-06,7.63e-06,7.02e-06,7.4e-06,7.4e-06,5543359.0
2018-03-23 20:59:59,7.4e-06,9.28e-06,7.06e-06,7.72e-06,7.72e-06,41476373.0
2018-03-24 20:59:59,7.75e-06,8.8e-06,7.55e-06,8.24e-06,8.24e-06,13390134.0
2018-03-25 20:59:59,8.24e-06,9.42e-06,7.7e-06,8.65e-06,8.65e-06,15618231.0
2018-03-26 20:59:59,8.64e-06,9.8e-06,8.04e-06,8.53e-06,8.53e-06,28357992.0
2018-03-27 20:59:59,8.53e-06,8.87e-06,8.15e-06,8.68e-06,8.68e-06,5916257.0
2018-03-28 20:59:59,8.69e-06,8.74e-06,8.17e-06,8.37e-06,8.37e-06,5650702.0
2018-03-29 20:59:59,8.38e-06,8.4e-06,7.16e-06,7.51e-06,7.51e-06,8184100.0
2018-03-30 20:59:59,7.51e-06,7.96e-06,7.26e-06,7.62e-06,7.62e-06,3136757.0
2018-03-31 20:59:59,7.61e-06,9.33e-06,7.42e-06,8.11e-06,8.11e-06,117036721.0
2018-04-01 20:59:59,8.08e-06,8.74e-06,7.77e-06,7.78e-06,7.78e-06,24779852.0
2018-04-02 20:59:59,7.79e-06,8.15e-06,7.49e-06,7.63e-06,7.63e-06,4943085.0
2018-04-03 20:59:59,7.63e-06,7.94e-06,7.47e-06,7.83e-06,7.83e-06,5541671.0
2018-04-04 20:59:59,7.84e-06,8.69e-06,7.5e-06,7.97e-06,7.97e-06,22953701.0
2018-04-05 20:59:59,7.94e-06,8.35e-06,7.79e-06,8.02e-06,8.02e-06,9264418.0
2018-04-06 20:59:59,8.01e-06,8.16e-06,7.81e-06,7.98e-06,7.98e-06,2412853.0
2018-04-07 20:59:59,7.98e-06,8.04e-06,7.76e-06,7.93e-06,7.93e-06,2861386.0
2018-04-08 20:59:59,7.91e-06,8.47e-06,7.81e-06,8.01e-06,8.01e-06,9279081.0
2018-04-09 20:59:59,8.02e-06,8.97e-06,7.97e-06,8.83e-06,8.83e-06,10065034.0
2018-04-10 20:59:59,8.81e-06,2.295e-05,8.32e-06,1.073e-05,1.073e-05,151506755.0
2018-04-11 20:59:59,1.071e-05,1.648e-05,1.062e-05,1.268e-05,1.268e-05,485281662.0
2018-04-12 20:59:59,1.268e-05,1.277e-05,1.1e-05,1.134e-05,1.134e-05,54272888.0
2018-04-13 20:59:59,1.13e-05,1.179e-05,1.063e-05,1.079e-05,1.079e-05,26731270.0
2018-04-14 20:59:59,1.083e-05,1.131e-05,1.049e-05,1.112e-05,1.112e-05,11970796.0
2018-04-15 20:59:59,1.113e-05,1.139e-05,1.053e-05,1.08e-05,1.08e-05,9428485.0
2018-04-16 20:59:59,1.078e-05,1.169e-05,1.048e-05,1.136e-05,1.136e-05,29774115.0
2018-04-17 20:59:59,1.134e-05,1.208e-05,1.11e-05,1.119e-05,1.119e-05,20946265.0
2018-04-18 20:59:59,1.118e-05,1.172e-05,1.114e-05,1.165e-05,1.165e-05,9219945.0
2018-04-19 20:59:59,1.167e-05,1.264e-05,1.147e-05,1.245e-05,1.245e-05,21582963.0
2018-04-20 20:59:59,1.246e-05,1.297e-05,1.14e-05,1.161e-05,1.161e-05,30802743.0
2018-04-21 20:59:59,1.161e-05,1.185e-05,9.7e-06,1.034e-05,1.034e-05,75568850.0
2018-04-22 20:59:59,1.035e-05,1.118e-05,1.005e-05,1.083e-05,1.083e-05,44612738.0
2018-04-23 20:59:59,1.085e-05,1.156e-05,1.075e-05,1.114e-05,1.114e-05,25155880.0
2018-04-24 20:59:59,1.114e-05,1.151e-05,1.062e-05,1.096e-05,1.096e-05,23306472.0
2018-04-25 20:59:59,1.093e-05,1.1e-05,9.62e-06,1.021e-05,1.021e-05,23369794.0
2018-04-26 20:59:59,1.021e-05,1.103e-05,1.009e-05,1.05e-05,1.05e-05,16745978.0
2018-04-27 20:59:59,1.05e-05,1.084e-05,1.028e-05,1.03e-05,1.03e-05,8101537.0
2018-04-28 20:59:59,1.028e-05,1.144e-05,1.017e-05,1.136e-05,1.136e-05,16265870.0
2018-04-29 20:59:59,1.134e-05,1.343e-05,1.071e-05,1.285e-05,1.285e-05,55124510.0
2018-04-30 20:59:59,1.285e-05,1.455e-05,1.25e-05,1.274e-05,1.274e-05,67827661.0
2018-05-01 20:59:59,1.274e-05,1.312e-05,1.18e-05,1.275e-05,1.275e-05,24711088.0
2018-05-02 20:59:59,1.275e-05,1.413e-05,1.255e-05,1.351e-05,1.351e-05,25499345.0
2018-05-03 20:59:59,1.35e-05,1.391e-05,1.213e-05,1.245e-05,1.245e-05,21766520.0
2018-05-04 20:59:59,1.245e-05,1.379e-05,1.227e-05,1.316e-05,1.316e-05,23730591.0
2018-05-05 20:59:59,1.314e-05,1.34e-05,1.226e-05,1.253e-05,1.253e-05,12457471.0
2018-05-06 20:59:59,1.252e-05,1.264e-05,1.167e-05,1.207e-05,1.207e-05,7368589.0
2018-05-07 20:59:59,1.21e-05,1.225e-05,1.133e-05,1.2e-05,1.2e-05,7276036.0
2018-05-08 20:59:59,1.2e-05,1.223e-05,1.143e-05,1.189e-05,1.189e-05,7133977.0
2018-05-09 20:59:59,1.186e-05,1.187e-05,1.076e-05,1.081e-05,1.081e-05,8462542.0
2018-05-10 20:59:59,1.082e-05,1.114e-05,9.95e-06,9.97e-06,9.97e-06,12879613.0
2018-05-11 20:59:59,9.97e-06,1.022e-05,9.25e-06,9.83e-06,9.83e-06,9312353.0
2018-05-12 20:59:59,9.82e-06,1.07e-05,9.44e-06,1.026e-05,1.026e-05,10868628.0
2018-05-13 20:59:59,1.025e-05,1.065e-05,1.005e-05,1.045e-05,1.045e-05,6009840.0
2018-05-14 20:59:59,1.045e-05,1.078e-05,9.91e-06,1.045e-05,1.045e-05,9070792.0
2018-05-15 20:59:59,1.045e-05,1.047e-05,9.82e-06,1.004e-05,1.004e-05,6316284.0
2018-05-16 20:59:59,1.004e-05,1.011e-05,9.6e-06,9.75e-06,9.75e-06,4831174.0
2018-05-17 20:59:59,9.76e-06,1.005e-05,9.44e-06,9.56e-06,9.56e-06,4871720.0
2018-05-18 20:59:59,9.55e-06,9.76e-06,9.41e-06,9.74e-06,9.74e-06,3344571.0
